home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Kardos Csaba,[],3,0,1
Kapuszta Csaba,Ferencsák József,[],3,1,5
Kapuszta Csaba,Makkai Katalin,[],3,0,9
Kapuszta Csaba,Nagy Zoltán dr.,[],3,0,13
Pató Gábor,Kardos Csaba,[],0,3,14
Pató Gábor,Ferencsák József,[],3,0,2
Pató Gábor,Makkai Katalin,[],0,3,6
Pató Gábor,Nagy Zoltán dr.,[],3,2,10
Tárnok Péter András,Kardos Csaba,[],1,3,11
Tárnok Péter András,Ferencsák József,[],3,2,15
Tárnok Péter András,Makkai Katalin,[],1,3,3
Tárnok Péter András,Nagy Zoltán dr.,[],3,0,7
Lázár Zsolt,Kardos Csaba,[],1,3,8
Lázár Zsolt,Ferencsák József,[],3,0,12
Lázár Zsolt,Makkai Katalin,[],2,3,16
Lázár Zsolt,Nagy Zoltán dr.,[],3,1,4
