home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Shan Mingyu,[],3,1,1
Padla László,Juhász-Vedres Sándor,[],3,0,5
Padla László,Juhász-Vedres Sándor ifj.,[],3,1,9
Padla László,Geiger János,[],0,3,13
Szűcs Gergely,Shan Mingyu,[],3,1,14
Szűcs Gergely,Juhász-Vedres Sándor,[],3,1,2
Szűcs Gergely,Juhász-Vedres Sándor ifj.,[],0,3,6
Szűcs Gergely,Geiger János,[],3,2,10
Nagygyörgy András,Shan Mingyu,[],3,1,11
Nagygyörgy András,Juhász-Vedres Sándor,[],3,2,15
Nagygyörgy András,Juhász-Vedres Sándor ifj.,[],2,3,3
Nagygyörgy András,Geiger János,[],3,2,7
Csongor Tamás,Shan Mingyu,[],2,3,8
Csongor Tamás,Juhász-Vedres Sándor,[],3,0,12
Csongor Tamás,Juhász-Vedres Sándor ifj.,[],3,1,16
Csongor Tamás,Geiger János,[],3,2,4
