home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Nguyen Duc (Tomi) Khanh,[],0,3,1
Kovács Zoltán,Phan Xuan Thao,[],1,3,5
Kovács Zoltán,Nguyen Van Tin,[],3,1,9
Kovács Zoltán,Nincs játékos,[],3,0,13
Erdei István,Nguyen Duc (Tomi) Khanh,[],2,3,14
Erdei István,Phan Xuan Thao,[],3,1,2
Erdei István,Nguyen Van Tin,[],3,0,6
Erdei István,Nincs játékos,[],3,0,10
Wlacsil Gábor,Nguyen Duc (Tomi) Khanh,[],3,0,11
Wlacsil Gábor,Phan Xuan Thao,[],3,1,15
Wlacsil Gábor,Nguyen Van Tin,[],3,0,3
Wlacsil Gábor,Nincs játékos,[],3,0,7
Tóth Krisztián,Nguyen Duc (Tomi) Khanh,[],1,3,8
Tóth Krisztián,Phan Xuan Thao,[],3,1,12
Tóth Krisztián,Nguyen Van Tin,[],3,0,16
Tóth Krisztián,Nincs játékos,[],3,0,4
