home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Bundula Csaba dr.,[],1,3,1
Markovits I Tamás,Szőke Zoltán,[],3,0,5
Markovits I Tamás,Borbás Tibor,[],3,1,9
Markovits I Tamás,Debre Gábor,[],3,2,13
Ispán Péter,Bundula Csaba dr.,[],1,3,14
Ispán Péter,Szőke Zoltán,[],1,3,2
Ispán Péter,Borbás Tibor,[],3,1,6
Ispán Péter,Debre Gábor,[],3,1,10
Darvas László,Bundula Csaba dr.,[],3,0,11
Darvas László,Szőke Zoltán,[],3,1,15
Darvas László,Borbás Tibor,[],3,2,3
Darvas László,Debre Gábor,[],1,3,7
Lehel László,Bundula Csaba dr.,[],3,0,8
Lehel László,Szőke Zoltán,[],0,3,12
Lehel László,Borbás Tibor,[],3,1,16
Lehel László,Debre Gábor,[],3,1,4
