home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Rohovszky László Dr.,[],2,3,1
Kelemen János,Majoros József,[],3,1,5
Kelemen János,Matis Ferenc,[],2,3,9
Kelemen János,Gombos Ákos,[],3,0,13
Petz György,Rohovszky László Dr.,[],0,3,14
Petz György,Majoros József,[],0,3,2
Petz György,Matis Ferenc,[],0,3,6
Petz György,Gombos Ákos,[],3,0,10
Petz László dr.,Rohovszky László Dr.,[],0,3,11
Petz László dr.,Majoros József,[],1,3,15
Petz László dr.,Matis Ferenc,[],0,3,3
Petz László dr.,Gombos Ákos,[],3,0,7
Gutovszky Álmos,Rohovszky László Dr.,[],0,3,8
Gutovszky Álmos,Majoros József,[],0,3,12
Gutovszky Álmos,Matis Ferenc,[],0,3,16
Gutovszky Álmos,Gombos Ákos,[],3,0,4
