home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Kovács Attila,[],3,0,1
Borbély Andor,Katus Ferenc,[],2,3,5
Borbély Andor,Falusi István,[],3,1,9
Borbély Andor,Horvai Ferenc,[],3,0,13
Hargitai Bence,Kovács Attila,[],0,3,14
Hargitai Bence,Katus Ferenc,[],2,3,2
Hargitai Bence,Falusi István,[],0,3,6
Hargitai Bence,Horvai Ferenc,[],2,3,10
Boros László,Kovács Attila,[],3,1,11
Boros László,Katus Ferenc,[],0,3,15
Boros László,Falusi István,[],3,2,3
Boros László,Horvai Ferenc,[],0,3,7
Szilágyi László,Kovács Attila,[],0,3,8
Szilágyi László,Katus Ferenc,[],0,3,12
Szilágyi László,Falusi István,[],1,3,16
Szilágyi László,Horvai Ferenc,[],0,3,4
