home_player,away_player,sets,resulthome,resultaway,match_number
Trinh Minh Hoang,Bodnár István,[],3,1,1
Trinh Minh Hoang,Vasanits Attila,[],3,0,5
Trinh Minh Hoang,Kertész Gábor,[],3,0,9
Trinh Minh Hoang,Kiss György,[],2,3,13
Szénás József,Bodnár István,[],1,3,14
Szénás József,Vasanits Attila,[],1,3,2
Szénás József,Kertész Gábor,[],2,3,6
Szénás József,Kiss György,[],2,3,10
Újházi Csilla,Bodnár István,[],3,2,11
Újházi Csilla,Vasanits Attila,[],3,2,15
Újházi Csilla,Kertész Gábor,[],0,3,3
Újházi Csilla,Kiss György,[],2,3,7
Kovács Csaba,Bodnár István,[],1,3,8
Kovács Csaba,Vasanits Attila,[],3,2,12
Kovács Csaba,Kertész Gábor,[],0,3,16
Kovács Csaba,Kiss György,[],3,0,4
