home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Szekeres András,[],3,0,1
Stirling Tamás dr.,Terényi Attila dr.,[],3,1,5
Stirling Tamás dr.,Makai László,[],3,1,9
Stirling Tamás dr.,Márki Gergely,[],3,0,13
Huszár Zoltán,Szekeres András,[],0,3,14
Huszár Zoltán,Terényi Attila dr.,[],1,3,2
Huszár Zoltán,Makai László,[],3,1,6
Huszár Zoltán,Márki Gergely,[],3,1,10
Mucsina István,Szekeres András,[],3,1,11
Mucsina István,Terényi Attila dr.,[],3,1,15
Mucsina István,Makai László,[],3,0,3
Mucsina István,Márki Gergely,[],0,3,7
Fábián Ferenc,Szekeres András,[],1,3,8
Fábián Ferenc,Terényi Attila dr.,[],3,1,12
Fábián Ferenc,Makai László,[],3,0,16
Fábián Ferenc,Márki Gergely,[],3,2,4
