home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Nóra,Tokai Imre,[],3,0,1
Dohoczki Nóra,Kajdon András,[],3,2,5
Dohoczki Nóra,Gőgh József,[],3,2,9
Dohoczki Nóra,Seprős Richárd,[],3,0,13
Dohoczki Tamás,Tokai Imre,[],3,2,14
Dohoczki Tamás,Kajdon András,[],3,0,2
Dohoczki Tamás,Gőgh József,[],3,0,6
Dohoczki Tamás,Seprős Richárd,[],3,2,10
Simon Dávid,Tokai Imre,[],0,3,11
Simon Dávid,Kajdon András,[],0,3,15
Simon Dávid,Gőgh József,[],3,2,3
Simon Dávid,Seprős Richárd,[],3,1,7
Arlóy Zsófia,Tokai Imre,[],2,3,8
Arlóy Zsófia,Kajdon András,[],1,3,12
Arlóy Zsófia,Gőgh József,[],1,3,16
Arlóy Zsófia,Seprős Richárd,[],3,0,4
