home_player,away_player,sets,resulthome,resultaway,match_number
Huzsvár Erik Bendegúz,Nincs játékos,[],3,0,1
Huzsvár Erik Bendegúz,Rátky Géza,[],3,0,5
Huzsvár Erik Bendegúz,Börzsey Béla,[],3,0,9
Huzsvár Erik Bendegúz,Tirpák Tibor,[],3,0,13
Kádár Mihály,Nincs játékos,[],3,0,14
Kádár Mihály,Rátky Géza,[],3,1,2
Kádár Mihály,Börzsey Béla,[],1,3,6
Kádár Mihály,Tirpák Tibor,[],2,3,10
Szijártó József,Nincs játékos,[],3,0,11
Szijártó József,Rátky Géza,[],3,0,15
Szijártó József,Börzsey Béla,[],0,3,3
Szijártó József,Tirpák Tibor,[],3,2,7
Wehovszky Tamás,Nincs játékos,[],3,0,8
Wehovszky Tamás,Rátky Géza,[],1,3,12
Wehovszky Tamás,Börzsey Béla,[],3,1,16
Wehovszky Tamás,Tirpák Tibor,[],3,0,4
