home_player,away_player,sets,resulthome,resultaway,match_number
Bodnár István,Bot László,[],3,0,1
Bodnár István,Czirják Gábor,[],3,0,5
Bodnár István,Visnyánszky Mihály,[],3,1,9
Bodnár István,Alaksa Levente,[],3,0,13
Kertész Gábor,Bot László,[],3,1,14
Kertész Gábor,Czirják Gábor,[],3,0,2
Kertész Gábor,Visnyánszky Mihály,[],1,3,6
Kertész Gábor,Alaksa Levente,[],2,3,10
Vasanits Attila,Bot László,[],2,3,11
Vasanits Attila,Czirják Gábor,[],3,2,15
Vasanits Attila,Visnyánszky Mihály,[],0,3,3
Vasanits Attila,Alaksa Levente,[],1,3,7
Zagyvai István,Bot László,[],0,3,8
Zagyvai István,Czirják Gábor,[],0,3,12
Zagyvai István,Visnyánszky Mihály,[],2,3,16
Zagyvai István,Alaksa Levente,[],1,3,4
