home_player,away_player,sets,resulthome,resultaway,match_number
Péhl Tamás,Tóth Dániel,[],3,0,1
Péhl Tamás,Babusa Sándor,[],3,1,5
Péhl Tamás,Gut Zoltán,[],1,3,9
Péhl Tamás,Kocsis Gábor,[],3,1,13
Szőts Viktor,Tóth Dániel,[],3,1,14
Szőts Viktor,Babusa Sándor,[],0,3,2
Szőts Viktor,Gut Zoltán,[],0,3,6
Szőts Viktor,Kocsis Gábor,[],3,1,10
Baráth Szilvia,Tóth Dániel,[],1,3,11
Baráth Szilvia,Babusa Sándor,[],3,2,15
Baráth Szilvia,Gut Zoltán,[],2,3,3
Baráth Szilvia,Kocsis Gábor,[],2,3,7
Ispán Péter,Tóth Dániel,[],3,1,8
Ispán Péter,Babusa Sándor,[],3,0,12
Ispán Péter,Gut Zoltán,[],0,3,16
Ispán Péter,Kocsis Gábor,[],3,1,4
