home_player,away_player,sets,resulthome,resultaway,match_number
Kricsfalusy Kornél,Petz László dr.,[],3,0,1
Kricsfalusy Kornél,Veress Barna Dániel,[],0,3,5
Kricsfalusy Kornél,Kelemen János,[],1,3,9
Kricsfalusy Kornél,Komjátszeghy Gyula,[],3,0,13
Horváth Ákos dr,Petz László dr.,[],3,0,14
Horváth Ákos dr,Veress Barna Dániel,[],3,2,2
Horváth Ákos dr,Kelemen János,[],3,0,6
Horváth Ákos dr,Komjátszeghy Gyula,[],0,3,10
Balogh József,Petz László dr.,[],3,0,11
Balogh József,Veress Barna Dániel,[],0,3,15
Balogh József,Kelemen János,[],3,2,3
Balogh József,Komjátszeghy Gyula,[],0,3,7
Kardos Gyula,Petz László dr.,[],3,1,8
Kardos Gyula,Veress Barna Dániel,[],0,3,12
Kardos Gyula,Kelemen János,[],3,1,16
Kardos Gyula,Komjátszeghy Gyula,[],2,3,4
