home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Anh Phuong,Erdei István,[],3,2,1
Nguyen Anh Phuong,Solodovnikova Anna,[],3,0,5
Nguyen Anh Phuong,Szanda Szilárd,[],3,0,9
Nguyen Anh Phuong,Csima Viktor,[],3,0,13
Nguyen Duc Dániel,Erdei István,[],3,0,14
Nguyen Duc Dániel,Solodovnikova Anna,[],3,0,2
Nguyen Duc Dániel,Szanda Szilárd,[],3,0,6
Nguyen Duc Dániel,Csima Viktor,[],3,1,10
Tran Trung Kien,Erdei István,[],0,3,11
Tran Trung Kien,Solodovnikova Anna,[],3,2,15
Tran Trung Kien,Szanda Szilárd,[],0,3,3
Tran Trung Kien,Csima Viktor,[],2,3,7
Kovács Krisztián,Erdei István,[],3,2,8
Kovács Krisztián,Solodovnikova Anna,[],3,1,12
Kovács Krisztián,Szanda Szilárd,[],2,3,16
Kovács Krisztián,Csima Viktor,[],3,0,4
