home_player,away_player,sets,resulthome,resultaway,match_number
Fábián Ferenc,Németh István,[],0,3,1
Fábián Ferenc,Lippai László,[],1,3,5
Fábián Ferenc,Babusa Sándor,[],3,1,9
Fábián Ferenc,Szamkó István,[],0,3,13
Mucsina István,Németh István,[],1,3,14
Mucsina István,Lippai László,[],2,3,2
Mucsina István,Babusa Sándor,[],3,0,6
Mucsina István,Szamkó István,[],2,3,10
Huszár Zoltán,Németh István,[],0,3,11
Huszár Zoltán,Lippai László,[],3,2,15
Huszár Zoltán,Babusa Sándor,[],2,3,3
Huszár Zoltán,Szamkó István,[],2,3,7
Stirling Tamás dr.,Németh István,[],3,0,8
Stirling Tamás dr.,Lippai László,[],3,0,12
Stirling Tamás dr.,Babusa Sándor,[],3,0,16
Stirling Tamás dr.,Szamkó István,[],3,2,4
