home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Biczó Márton,[],0,3,1
Metykó László,Padányi László,[],3,1,5
Metykó László,Markovits I Tamás,[],0,3,9
Metykó László,Lehel László,[],0,3,13
Czirják Gábor,Biczó Márton,[],0,3,14
Czirják Gábor,Padányi László,[],3,1,2
Czirják Gábor,Markovits I Tamás,[],1,3,6
Czirják Gábor,Lehel László,[],1,3,10
Bot László,Biczó Márton,[],1,3,11
Bot László,Padányi László,[],3,0,15
Bot László,Markovits I Tamás,[],1,3,3
Bot László,Lehel László,[],0,3,7
Alaksa Levente,Biczó Márton,[],3,1,8
Alaksa Levente,Padányi László,[],3,0,12
Alaksa Levente,Markovits I Tamás,[],3,1,16
Alaksa Levente,Lehel László,[],0,3,4
