home_player,away_player,sets,resulthome,resultaway,match_number
Oláh Attila,Weszelovszky Zoltán,[],0,3,1
Oláh Attila,Milos Imre,[],0,3,5
Oláh Attila,Szendi János,[],1,3,9
Oláh Attila,Ferencz Károly,[],1,3,13
Bercsényi Tibor,Weszelovszky Zoltán,[],0,3,14
Bercsényi Tibor,Milos Imre,[],1,3,2
Bercsényi Tibor,Szendi János,[],0,3,6
Bercsényi Tibor,Ferencz Károly,[],1,3,10
Radu Doru,Weszelovszky Zoltán,[],1,3,11
Radu Doru,Milos Imre,[],1,3,15
Radu Doru,Szendi János,[],1,3,3
Radu Doru,Ferencz Károly,[],3,0,7
Nógrádi Attila,Weszelovszky Zoltán,[],0,3,8
Nógrádi Attila,Milos Imre,[],0,3,12
Nógrádi Attila,Szendi János,[],3,0,16
Nógrádi Attila,Ferencz Károly,[],0,3,4
