home_player,away_player,sets,resulthome,resultaway,match_number
Phan Xuan Thao,Radu Doru,[],2,3,1
Phan Xuan Thao,Péntek Tibor,[],3,2,5
Phan Xuan Thao,Bercsényi Tibor,[],1,3,9
Phan Xuan Thao,Nógrádi Attila,[],3,1,13
Kis László,Radu Doru,[],3,2,14
Kis László,Péntek Tibor,[],3,1,2
Kis László,Bercsényi Tibor,[],2,3,6
Kis László,Nógrádi Attila,[],3,0,10
Takács Miklós Zoltán,Radu Doru,[],3,0,11
Takács Miklós Zoltán,Péntek Tibor,[],3,1,15
Takács Miklós Zoltán,Bercsényi Tibor,[],0,3,3
Takács Miklós Zoltán,Nógrádi Attila,[],3,1,7
Szamkó István,Radu Doru,[],1,3,8
Szamkó István,Péntek Tibor,[],3,0,12
Szamkó István,Bercsényi Tibor,[],1,3,16
Szamkó István,Nógrádi Attila,[],3,1,4
