home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Simon Krisztián,[],3,0,1
Mayer József,Makai Ákos,[],3,0,5
Mayer József,Senye Dénes,[],3,1,9
Mayer József,Friesz József,[],3,2,13
Szijártó József,Simon Krisztián,[],0,3,14
Szijártó József,Makai Ákos,[],2,3,2
Szijártó József,Senye Dénes,[],0,3,6
Szijártó József,Friesz József,[],0,3,10
Pulveri László,Simon Krisztián,[],3,2,11
Pulveri László,Makai Ákos,[],3,1,15
Pulveri László,Senye Dénes,[],3,1,3
Pulveri László,Friesz József,[],3,0,7
Wehovszky Tamás,Simon Krisztián,[],1,3,8
Wehovszky Tamás,Makai Ákos,[],1,3,12
Wehovszky Tamás,Senye Dénes,[],2,3,16
Wehovszky Tamás,Friesz József,[],0,3,4
