home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Szöllősy Gábor,[],3,1,1
Metykó László,Gál Attila,[],3,2,5
Metykó László,Hamar Csaba,[],2,3,9
Metykó László,Kocsor Péter,[],0,3,13
Czirják Gábor,Szöllősy Gábor,[],3,1,14
Czirják Gábor,Gál Attila,[],2,3,2
Czirják Gábor,Hamar Csaba,[],3,0,6
Czirják Gábor,Kocsor Péter,[],2,3,10
Visnyánszky Mihály,Szöllősy Gábor,[],3,2,11
Visnyánszky Mihály,Gál Attila,[],3,2,15
Visnyánszky Mihály,Hamar Csaba,[],3,0,3
Visnyánszky Mihály,Kocsor Péter,[],3,0,7
Kövér Péter,Szöllősy Gábor,[],0,3,8
Kövér Péter,Gál Attila,[],0,3,12
Kövér Péter,Hamar Csaba,[],2,3,16
Kövér Péter,Kocsor Péter,[],0,3,4
