home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Korály Csaba,[],0,3,1
Tóth Krisztián,Turkovics Kornél,[],0,3,5
Tóth Krisztián,Sághi József,[],3,2,9
Tóth Krisztián,Szanda Szilárd,[],2,3,13
Erdei István,Korály Csaba,[],0,3,14
Erdei István,Turkovics Kornél,[],0,3,2
Erdei István,Sághi József,[],3,1,6
Erdei István,Szanda Szilárd,[],1,3,10
Wlacsil Gábor,Korály Csaba,[],2,3,11
Wlacsil Gábor,Turkovics Kornél,[],0,3,15
Wlacsil Gábor,Sághi József,[],3,2,3
Wlacsil Gábor,Szanda Szilárd,[],3,1,7
Csima Viktor,Korály Csaba,[],1,3,8
Csima Viktor,Turkovics Kornél,[],3,2,12
Csima Viktor,Sághi József,[],3,0,16
Csima Viktor,Szanda Szilárd,[],3,2,4
