home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Hachbold Tamás,[],3,1,1
Monostori Balázs,Emmer Péter,[],3,2,5
Monostori Balázs,Király Zsolt,[],1,3,9
Monostori Balázs,Nagy Gábor Zsolt,[],1,3,13
Kőszeghy Viktória,Hachbold Tamás,[],3,0,14
Kőszeghy Viktória,Emmer Péter,[],3,0,2
Kőszeghy Viktória,Király Zsolt,[],2,3,6
Kőszeghy Viktória,Nagy Gábor Zsolt,[],3,1,10
Gál Péter,Hachbold Tamás,[],1,3,11
Gál Péter,Emmer Péter,[],0,3,15
Gál Péter,Király Zsolt,[],3,1,3
Gál Péter,Nagy Gábor Zsolt,[],3,1,7
Lőrincz Sándor,Hachbold Tamás,[],0,3,8
Lőrincz Sándor,Emmer Péter,[],1,3,12
Lőrincz Sándor,Király Zsolt,[],0,3,16
Lőrincz Sándor,Nagy Gábor Zsolt,[],2,3,4
