home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Balogh Gyula,[],3,0,1
Graur Tamás,Újházi Csilla,[],3,1,5
Graur Tamás,Katus Ferenc,[],3,0,9
Graur Tamás,Kovács Csaba,[],3,1,13
Haas Katalin,Balogh Gyula,[],0,3,14
Haas Katalin,Újházi Csilla,[],0,3,2
Haas Katalin,Katus Ferenc,[],0,3,6
Haas Katalin,Kovács Csaba,[],0,3,10
Molnár Levente,Balogh Gyula,[],3,0,11
Molnár Levente,Újházi Csilla,[],1,3,15
Molnár Levente,Katus Ferenc,[],0,3,3
Molnár Levente,Kovács Csaba,[],0,3,7
Petri Zoltán,Balogh Gyula,[],3,0,8
Petri Zoltán,Újházi Csilla,[],1,3,12
Petri Zoltán,Katus Ferenc,[],2,3,16
Petri Zoltán,Kovács Csaba,[],2,3,4
