home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Kálnoky Zoltán,[],3,1,1
Geiger János,Gulyás Imre,[],0,3,5
Geiger János,Szabó András Ákos,[],1,3,9
Geiger János,Rácz Zoltán,[],1,3,13
Litkei József,Kálnoky Zoltán,[],0,3,14
Litkei József,Gulyás Imre,[],1,3,2
Litkei József,Szabó András Ákos,[],0,3,6
Litkei József,Rácz Zoltán,[],1,3,10
Kovács Ádám,Kálnoky Zoltán,[],3,0,11
Kovács Ádám,Gulyás Imre,[],2,3,15
Kovács Ádám,Szabó András Ákos,[],1,3,3
Kovács Ádám,Rácz Zoltán,[],1,3,7
Juhász-Vedres Sándor,Kálnoky Zoltán,[],3,2,8
Juhász-Vedres Sándor,Gulyás Imre,[],0,3,12
Juhász-Vedres Sándor,Szabó András Ákos,[],0,3,16
Juhász-Vedres Sándor,Rácz Zoltán,[],2,3,4
