home_player,away_player,sets,resulthome,resultaway,match_number
Bíró Csaba,Gábor Benjamin,[],0,3,1
Bíró Csaba,Gyuris Alajos Tibor,[],3,2,5
Bíró Csaba,Gombos Ákos,[],3,0,9
Bíró Csaba,Szalay JózsefBuck György,[],2,3,13
Szarvas Tamás,Gábor Benjamin,[],0,3,14
Szarvas Tamás,Gyuris Alajos Tibor,[],3,0,2
Szarvas Tamás,Gombos Ákos,[],3,2,6
Szarvas Tamás,Szalay JózsefBuck György,[],3,0,10
Schwáb Vilmos,Gábor Benjamin,[],1,3,11
Schwáb Vilmos,Gyuris Alajos Tibor,[],3,0,15
Schwáb Vilmos,Gombos Ákos,[],3,0,3
Schwáb Vilmos,Szalay JózsefBuck György,[],3,1,7
Nagy Zoltán,Gábor Benjamin,[],0,3,8
Nagy Zoltán,Gyuris Alajos Tibor,[],3,0,12
Nagy Zoltán,Gombos Ákos,[],3,2,16
Nagy Zoltán,Szalay JózsefBuck György,[],3,0,4
