home_player,away_player,sets,resulthome,resultaway,match_number
Ujvári Máté,Weszelovszky Zoltán,[],0,3,1
Ujvári Máté,Ferencz Károly,[],3,2,5
Ujvári Máté,Radó Árpád,[],3,1,9
Ujvári Máté,Milos Imre,[],0,3,13
Gazsó L Ferenc Dr.,Weszelovszky Zoltán,[],0,3,14
Gazsó L Ferenc Dr.,Ferencz Károly,[],0,3,2
Gazsó L Ferenc Dr.,Radó Árpád,[],1,3,6
Gazsó L Ferenc Dr.,Milos Imre,[],0,3,10
Hatfaludi Péter,Weszelovszky Zoltán,[],1,3,11
Hatfaludi Péter,Ferencz Károly,[],3,0,15
Hatfaludi Péter,Radó Árpád,[],3,1,3
Hatfaludi Péter,Milos Imre,[],0,3,7
Füvessy Lajos,Weszelovszky Zoltán,[],1,3,8
Füvessy Lajos,Ferencz Károly,[],3,0,12
Füvessy Lajos,Radó Árpád,[],3,0,16
Füvessy Lajos,Milos Imre,[],1,3,4
