home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Turner Andrea Mária,[],0,3,1
Tóth Krisztián,Janzsó Gergely,[],3,1,5
Tóth Krisztián,Szakál Alex,[],3,2,9
Tóth Krisztián,Rajkai István,[],3,1,13
Tóth Dezső,Turner Andrea Mária,[],1,3,14
Tóth Dezső,Janzsó Gergely,[],3,1,2
Tóth Dezső,Szakál Alex,[],3,1,6
Tóth Dezső,Rajkai István,[],3,0,10
Szőke Zoltán,Turner Andrea Mária,[],0,3,11
Szőke Zoltán,Janzsó Gergely,[],3,0,15
Szőke Zoltán,Szakál Alex,[],3,0,3
Szőke Zoltán,Rajkai István,[],1,3,7
Sári László,Turner Andrea Mária,[],0,3,8
Sári László,Janzsó Gergely,[],3,0,12
Sári László,Szakál Alex,[],3,0,16
Sári László,Rajkai István,[],3,1,4
