home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Simon Dávid,[],0,3,1
Nincs játékos,Bulla József,[],0,3,5
Nincs játékos,Arlóy Zsófia,[],0,3,9
Nincs játékos,Dohoczki Nóra,[],0,3,13
Kiss Péter,Simon Dávid,[],3,2,14
Kiss Péter,Bulla József,[],3,0,2
Kiss Péter,Arlóy Zsófia,[],0,3,6
Kiss Péter,Dohoczki Nóra,[],0,3,10
Pölöskei András,Simon Dávid,[],3,1,11
Pölöskei András,Bulla József,[],3,0,15
Pölöskei András,Arlóy Zsófia,[],3,1,3
Pölöskei András,Dohoczki Nóra,[],1,3,7
Kollát Miklós,Simon Dávid,[],3,1,8
Kollát Miklós,Bulla József,[],3,1,12
Kollát Miklós,Arlóy Zsófia,[],1,3,16
Kollát Miklós,Dohoczki Nóra,[],0,3,4
