home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Kőszeghy Viktória,[],3,0,1
Klampár Tibor,Lengyel Zoltán,[],3,0,5
Klampár Tibor,Szőnyi Márta,[],3,0,9
Klampár Tibor,Monostori Balázs,[],3,0,13
Barabás Zoltán,Kőszeghy Viktória,[],1,3,14
Barabás Zoltán,Lengyel Zoltán,[],3,0,2
Barabás Zoltán,Szőnyi Márta,[],1,3,6
Barabás Zoltán,Monostori Balázs,[],3,2,10
Arató János,Kőszeghy Viktória,[],0,3,11
Arató János,Lengyel Zoltán,[],3,1,15
Arató János,Szőnyi Márta,[],0,3,3
Arató János,Monostori Balázs,[],0,3,7
Szántó Sándor,Kőszeghy Viktória,[],0,3,8
Szántó Sándor,Lengyel Zoltán,[],1,3,12
Szántó Sándor,Szőnyi Márta,[],3,2,16
Szántó Sándor,Monostori Balázs,[],0,3,4
