home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Metykó László,[],3,2,1
Botár Attila,Komár János,[],3,0,5
Botár Attila,Visnyánszky Mihály,[],3,0,9
Botár Attila,Alaksa Levente,[],3,1,13
La Roche István,Metykó László,[],3,0,14
La Roche István,Komár János,[],0,3,2
La Roche István,Visnyánszky Mihály,[],2,3,6
La Roche István,Alaksa Levente,[],1,3,10
Tóth Márta,Metykó László,[],3,1,11
Tóth Márta,Komár János,[],3,2,15
Tóth Márta,Visnyánszky Mihály,[],2,3,3
Tóth Márta,Alaksa Levente,[],1,3,7
Gubicza József,Metykó László,[],1,3,8
Gubicza József,Komár János,[],0,3,12
Gubicza József,Visnyánszky Mihály,[],0,3,16
Gubicza József,Alaksa Levente,[],2,3,4
