home_player,away_player,sets,resulthome,resultaway,match_number
Kis Szilárd,Mészáros Attila,"['9-11', '4-11', '10-12']",0,3,1
Kis Szilárd,Ocskó Olivér,"['6-11', '11-9', '3-11', '11-4']",2,3,5
Kis Szilárd,Galovics Márk,"['10-12', '7-11', '11-8', '9-11']",1,3,9
Kis Szilárd,Kelemen Gyula,"['5-11', '6-11', '4-11']",0,3,13
Szili Viktor,Mészáros Attila,"['11-5', '11-2', '11-4']",3,0,14
Szili Viktor,Ocskó Olivér,"['11-5', '11-9', '11-6']",3,0,2
Szili Viktor,Galovics Márk,"['12-10', '11-6', '11-6']",3,0,6
Szili Viktor,Kelemen Gyula,"['11-5', '11-7', '11-7']",3,0,10
Dudás János András,Mészáros Attila,"['9-11', '2-11', '9-11']",0,3,11
Dudás János András,Ocskó Olivér,"['11-7', '11-3', '11-9']",3,0,15
Dudás János András,Galovics Márk,"['11-8', '9-11', '7-11', '7-11']",1,3,3
Dudás János András,Kelemen Gyula,"['6-11', '6-11', '7-11']",0,3,7
Nincs játékos,Mészáros Attila,"['0-11', '0-11', '0-11']",0,3,8
Nincs játékos,Ocskó Olivér,"['0-11', '0-11', '0-11']",0,3,12
Nincs játékos,Galovics Márk,"['0-11', '0-11', '0-11']",0,3,16
Nincs játékos,Kelemen Gyula,"['0-11', '0-11', '0-11']",0,3,4
