home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Ürge Krisztián,[],3,0,1
Kelemen János,Nógrádi Attila,[],3,1,5
Kelemen János,Juhász Gergely,[],3,0,9
Kelemen János,Szabó Zsigmond,[],3,0,13
Komjátszeghy Gyula,Ürge Krisztián,[],3,1,14
Komjátszeghy Gyula,Nógrádi Attila,[],0,3,2
Komjátszeghy Gyula,Juhász Gergely,[],3,0,6
Komjátszeghy Gyula,Szabó Zsigmond,[],3,0,10
Gárdai Csaba,Ürge Krisztián,[],3,0,11
Gárdai Csaba,Nógrádi Attila,[],2,3,15
Gárdai Csaba,Juhász Gergely,[],3,0,3
Gárdai Csaba,Szabó Zsigmond,[],3,1,7
Veress Barna Dániel,Ürge Krisztián,[],3,1,8
Veress Barna Dániel,Nógrádi Attila,[],3,0,12
Veress Barna Dániel,Juhász Gergely,[],3,0,16
Veress Barna Dániel,Szabó Zsigmond,[],3,0,4
