home_player,away_player,sets,resulthome,resultaway,match_number
Béres János,Szűcs Gergely,[],0,3,1
Béres János,Papp Nándor,[],0,3,5
Béres János,Jeszenszky Katalin,[],0,3,9
Béres János,Padla László,[],0,3,13
Németh István,Szűcs Gergely,[],0,3,14
Németh István,Papp Nándor,[],0,3,2
Németh István,Jeszenszky Katalin,[],3,1,6
Németh István,Padla László,[],0,3,10
Gulyás István,Szűcs Gergely,[],0,3,11
Gulyás István,Papp Nándor,[],0,3,15
Gulyás István,Jeszenszky Katalin,[],1,3,3
Gulyás István,Padla László,[],0,3,7
Molnár Balázs,Szűcs Gergely,[],2,3,8
Molnár Balázs,Papp Nándor,[],1,3,12
Molnár Balázs,Jeszenszky Katalin,[],3,0,16
Molnár Balázs,Padla László,[],0,3,4
