home_player,away_player,sets,resulthome,resultaway,match_number
Hornyák Levente,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,1
Hornyák Levente,Tóbiás Zoltán,"['10-12', '11-9', '11-5', '11-13']",2,3,5
Hornyák Levente,Kozák Milán,"['12-14', '13-15', '11-13']",0,3,9
Hornyák Levente,Bercsényi Tibor,"['6-11', '11-8', '8-11', '9-11']",1,3,13
Péter Norbert,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,14
Péter Norbert,Tóbiás Zoltán,"['11-8', '11-6', '12-10']",3,0,2
Péter Norbert,Kozák Milán,"['11-9', '6-11', '11-9', '11-9']",3,1,6
Péter Norbert,Bercsényi Tibor,"['11-5', '12-10', '5-11', '11-8']",3,1,10
Hegyesi Tibor,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,11
Hegyesi Tibor,Tóbiás Zoltán,"['11-8', '11-7', '11-9']",3,0,15
Hegyesi Tibor,Kozák Milán,"['12-10', '11-9', '9-11', '11-9']",3,1,3
Hegyesi Tibor,Bercsényi Tibor,"['9-11', '11-7', '11-5', '8-11']",3,2,7
Orbán Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,8
Orbán Zsolt,Tóbiás Zoltán,"['11-5', '11-4', '11-1']",3,0,12
Orbán Zsolt,Kozák Milán,"['11-5', '11-6', '11-8']",3,0,16
Orbán Zsolt,Bercsényi Tibor,"['11-9', '11-7', '11-7']",3,0,4
