home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Szabó László,[],3,2,1
Eduardo Charters,Czomba Imre,[],3,1,5
Eduardo Charters,Uhrin Zsolt,[],3,0,9
Eduardo Charters,Szekulesz Péter,[],1,3,13
Szakály Áron,Szabó László,[],3,0,14
Szakály Áron,Czomba Imre,[],3,0,2
Szakály Áron,Uhrin Zsolt,[],3,2,6
Szakály Áron,Szekulesz Péter,[],3,1,10
Hertelendy Amadó,Szabó László,[],3,0,11
Hertelendy Amadó,Czomba Imre,[],3,1,15
Hertelendy Amadó,Uhrin Zsolt,[],3,0,3
Hertelendy Amadó,Szekulesz Péter,[],3,1,7
Mészáros Bálint,Szabó László,[],3,2,8
Mészáros Bálint,Czomba Imre,[],3,0,12
Mészáros Bálint,Uhrin Zsolt,[],3,1,16
Mészáros Bálint,Szekulesz Péter,[],1,3,4
