home_player,away_player,sets,resulthome,resultaway,match_number
Iváskó Gabriella,Nagy Géza,[],1,3,1
Iváskó Gabriella,Xiong Shao,[],3,1,5
Iváskó Gabriella,Frecska Sándor,[],3,0,9
Iváskó Gabriella,Muzsik János,[],3,0,13
Fenyősi Rudolf,Nagy Géza,[],1,3,14
Fenyősi Rudolf,Xiong Shao,[],1,3,2
Fenyősi Rudolf,Frecska Sándor,[],3,0,6
Fenyősi Rudolf,Muzsik János,[],3,2,10
Rozsnyai Tibor,Nagy Géza,[],3,1,11
Rozsnyai Tibor,Xiong Shao,[],1,3,15
Rozsnyai Tibor,Frecska Sándor,[],3,0,3
Rozsnyai Tibor,Muzsik János,[],3,2,7
Wlacsil Gábor,Nagy Géza,[],2,3,8
Wlacsil Gábor,Xiong Shao,[],0,3,12
Wlacsil Gábor,Frecska Sándor,[],1,3,16
Wlacsil Gábor,Muzsik János,[],3,1,4
