home_player,away_player,sets,resulthome,resultaway,match_number
Németh Bence,Székely András dr.,[],3,2,1
Németh Bence,Bella Balázs,[],3,1,5
Németh Bence,Szökendi Attila,[],3,1,9
Németh Bence,Priol Ágnes,[],3,0,13
Bencsik Gergely,Székely András dr.,[],3,0,14
Bencsik Gergely,Bella Balázs,[],3,1,2
Bencsik Gergely,Szökendi Attila,[],2,3,6
Bencsik Gergely,Priol Ágnes,[],3,2,10
Kerny László,Székely András dr.,[],0,3,11
Kerny László,Bella Balázs,[],0,3,15
Kerny László,Szökendi Attila,[],0,3,3
Kerny László,Priol Ágnes,[],3,2,7
Tóth Zsolt,Székely András dr.,[],3,0,8
Tóth Zsolt,Bella Balázs,[],1,3,12
Tóth Zsolt,Szökendi Attila,[],3,2,16
Tóth Zsolt,Priol Ágnes,[],3,0,4
