home_player,away_player,sets,resulthome,resultaway,match_number
Nagygyörgy András,Soproni József,[],2,3,1
Nagygyörgy András,Takács Dénes,[],3,0,5
Nagygyörgy András,Vass Mihály,[],3,2,9
Nagygyörgy András,Farkas Zoltán,[],3,1,13
Sinka CsabaLőkös Csaba,Soproni József,[],1,3,14
Sinka CsabaLőkös Csaba,Takács Dénes,[],3,1,2
Sinka CsabaLőkös Csaba,Vass Mihály,[],3,0,6
Sinka CsabaLőkös Csaba,Farkas Zoltán,[],2,3,10
Rajmon Attila,Soproni József,[],1,3,11
Rajmon Attila,Takács Dénes,[],3,2,15
Rajmon Attila,Vass Mihály,[],3,2,3
Rajmon Attila,Farkas Zoltán,[],3,0,7
Béniám Krisztián,Soproni József,[],1,3,8
Béniám Krisztián,Takács Dénes,[],3,1,12
Béniám Krisztián,Vass Mihály,[],3,1,16
Béniám Krisztián,Farkas Zoltán,[],3,0,4
