home_player,away_player,sets,resulthome,resultaway,match_number
Harsányi Zsolt Tamás,Radu Doru,[],3,1,1
Harsányi Zsolt Tamás,Gábor Benjamin,[],3,2,5
Harsányi Zsolt Tamás,Gombos Ákos,[],3,0,9
Harsányi Zsolt Tamás,Szalay JózsefPéntek Tibor,[],3,0,13
Lipka Zsolt,Radu Doru,[],3,0,14
Lipka Zsolt,Gábor Benjamin,[],3,0,2
Lipka Zsolt,Gombos Ákos,[],3,0,6
Lipka Zsolt,Szalay JózsefPéntek Tibor,[],3,0,10
Horgonyi-Szabó ÁrpádFehérhegyi Attila,Radu Doru,[],0,3,11
Horgonyi-Szabó ÁrpádFehérhegyi Attila,Gábor Benjamin,[],3,0,15
Horgonyi-Szabó ÁrpádFehérhegyi Attila,Gombos Ákos,[],3,0,3
Horgonyi-Szabó ÁrpádFehérhegyi Attila,Szalay JózsefPéntek Tibor,[],3,0,7
Éll József,Radu Doru,[],0,3,8
Éll József,Gábor Benjamin,[],3,2,12
Éll József,Gombos Ákos,[],3,0,16
Éll József,Szalay JózsefPéntek Tibor,[],3,2,4
