home_player,away_player,sets,resulthome,resultaway,match_number
Tánczos Attila,Markus Schwander,[],0,3,1
Tánczos Attila,Móricz Ferenc,[],3,0,5
Tánczos Attila,Simon Dávid,[],3,1,9
Tánczos Attila,Órai Dezső,[],3,1,13
Álló József,Markus Schwander,[],3,0,14
Álló József,Móricz Ferenc,[],3,0,2
Álló József,Simon Dávid,[],3,1,6
Álló József,Órai Dezső,[],3,1,10
Gombos Ákos,Markus Schwander,[],3,1,11
Gombos Ákos,Móricz Ferenc,[],0,3,15
Gombos Ákos,Simon Dávid,[],0,3,3
Gombos Ákos,Órai Dezső,[],3,0,7
Nógrádi Attila,Markus Schwander,[],1,3,8
Nógrádi Attila,Móricz Ferenc,[],2,3,12
Nógrádi Attila,Simon Dávid,[],2,3,16
Nógrádi Attila,Órai Dezső,[],3,1,4
