home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Czomba Imre,[],1,3,1
Pikó Imre,Jeges Csaba,[],2,3,5
Pikó Imre,Simon krisztián,[],0,3,9
Pikó Imre,Uhrin Zsolt,[],1,3,13
Perjési Tamás,Czomba Imre,[],0,3,14
Perjési Tamás,Jeges Csaba,[],0,3,2
Perjési Tamás,Simon krisztián,[],0,3,6
Perjési Tamás,Uhrin Zsolt,[],0,3,10
Máthé János,Czomba Imre,[],0,3,11
Máthé János,Jeges Csaba,[],0,3,15
Máthé János,Simon krisztián,[],0,3,3
Máthé János,Uhrin Zsolt,[],0,3,7
Raksányi Géza,Czomba Imre,[],0,3,8
Raksányi Géza,Jeges Csaba,[],3,2,12
Raksányi Géza,Simon krisztián,[],3,2,16
Raksányi Géza,Uhrin Zsolt,[],0,3,4
