home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Ferencsák József,[],3,0,1
Zsedényi Csaba,Kardos Csaba,[],3,1,5
Zsedényi Csaba,Nagy Zoltán dr.,[],3,1,9
Zsedényi Csaba,Makkai Katalin,[],3,1,13
Papp Csaba,Ferencsák József,[],1,3,14
Papp Csaba,Kardos Csaba,[],0,3,2
Papp Csaba,Nagy Zoltán dr.,[],3,2,6
Papp Csaba,Makkai Katalin,[],0,3,10
Tomacsek JózsefPásztor József,Ferencsák József,[],2,3,11
Tomacsek JózsefPásztor József,Kardos Csaba,[],0,3,15
Tomacsek JózsefPásztor József,Nagy Zoltán dr.,[],2,3,3
Tomacsek JózsefPásztor József,Makkai Katalin,[],0,3,7
Kis Árpád,Ferencsák József,[],3,2,8
Kis Árpád,Kardos Csaba,[],2,3,12
Kis Árpád,Nagy Zoltán dr.,[],3,1,16
Kis Árpád,Makkai Katalin,[],3,0,4
