home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Szamkó István,[],0,3,1
Brumár János,Aszalos Péter,[],3,1,5
Brumár János,Lippai László,[],2,3,9
Brumár János,Németh István,[],3,0,13
Sass Oszkár dr.,Szamkó István,[],3,0,14
Sass Oszkár dr.,Aszalos Péter,[],3,0,2
Sass Oszkár dr.,Lippai László,[],3,2,6
Sass Oszkár dr.,Németh István,[],3,0,10
Arató János,Szamkó István,[],3,0,11
Arató János,Aszalos Péter,[],3,0,15
Arató János,Lippai László,[],3,1,3
Arató János,Németh István,[],3,0,7
Fekete Viktor György,Szamkó István,[],3,0,8
Fekete Viktor György,Aszalos Péter,[],3,0,12
Fekete Viktor György,Lippai László,[],3,0,16
Fekete Viktor György,Németh István,[],2,3,4
