home_player,away_player,sets,resulthome,resultaway,match_number
Kricsfalusy Kornél,Hanyecz Attila,[],1,3,1
Kricsfalusy Kornél,Varga Gergely,[],3,1,5
Kricsfalusy Kornél,Pintér RóbertSzabó István,[],3,2,9
Kricsfalusy Kornél,Kollár Tamás,[],2,3,13
Hachbold Tamás,Hanyecz Attila,[],3,0,14
Hachbold Tamás,Varga Gergely,[],3,1,2
Hachbold Tamás,Pintér RóbertSzabó István,[],1,3,6
Hachbold Tamás,Kollár Tamás,[],2,3,10
Emmer Péter,Hanyecz Attila,[],0,3,11
Emmer Péter,Varga Gergely,[],1,3,15
Emmer Péter,Pintér RóbertSzabó István,[],0,3,3
Emmer Péter,Kollár Tamás,[],0,3,7
Kardos Gyula,Hanyecz Attila,[],0,3,8
Kardos Gyula,Varga Gergely,[],2,3,12
Kardos Gyula,Pintér RóbertSzabó István,[],3,0,16
Kardos Gyula,Kollár Tamás,[],1,3,4
