home_player,away_player,sets,resulthome,resultaway,match_number
Szalay Tamás dr.,Marsó Vilmos,[],3,2,1
Szalay Tamás dr.,Bunsits József,[],3,0,5
Szalay Tamás dr.,László Imre,[],3,2,9
Szalay Tamás dr.,Paál György,[],3,0,13
Molnár András Gábor,Marsó Vilmos,[],0,3,14
Molnár András Gábor,Bunsits József,[],3,0,2
Molnár András Gábor,László Imre,[],3,2,6
Molnár András Gábor,Paál György,[],2,3,10
Szalay Zoltán dr.,Marsó Vilmos,[],0,3,11
Szalay Zoltán dr.,Bunsits József,[],0,3,15
Szalay Zoltán dr.,László Imre,[],1,3,3
Szalay Zoltán dr.,Paál György,[],1,3,7
Sztranyan János,Marsó Vilmos,[],1,3,8
Sztranyan János,Bunsits József,[],3,2,12
Sztranyan János,László Imre,[],3,1,16
Sztranyan János,Paál György,[],2,3,4
