home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Szilárd,Kelemen József id.,[],3,2,1
Kovács Szilárd,Szőke Ferenc,[],3,2,5
Kovács Szilárd,Kelemen József ifj.,[],0,3,9
Kovács Szilárd,Gulyás István,[],0,3,13
Évi Róbert,Kelemen József id.,[],0,3,14
Évi Róbert,Szőke Ferenc,[],3,2,2
Évi Róbert,Kelemen József ifj.,[],0,3,6
Évi Róbert,Gulyás István,[],0,3,10
Kirchmayer Richárd,Kelemen József id.,[],3,0,11
Kirchmayer Richárd,Szőke Ferenc,[],3,0,15
Kirchmayer Richárd,Kelemen József ifj.,[],1,3,3
Kirchmayer Richárd,Gulyás István,[],3,0,7
Szabó József,Kelemen József id.,[],3,0,8
Szabó József,Szőke Ferenc,[],3,1,12
Szabó József,Kelemen József ifj.,[],2,3,16
Szabó József,Gulyás István,[],0,3,4
