home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Borsos András,"['11-7', '11-9', '6-11', '11-13']",3,2,1
Kelemen János,Szurmai László,"['12-10', '11-1', '7-11', '11-3']",3,1,5
Kelemen János,Szabó Dénes,"['11-0', '11-0', '11-0']",3,0,9
Kelemen János,Bódis Ádám,"['5-11', '11-4', '11-8', '7-11']",3,2,13
Gönczöl Péter,Borsos András,"['11-8', '9-11', '11-9', '11-9']",3,1,14
Gönczöl Péter,Szurmai László,"['11-7', '11-2', '11-6']",3,0,2
Gönczöl Péter,Szabó Dénes,"['11-9', '11-7', '12-10']",3,0,6
Gönczöl Péter,Bódis Ádám,"['11-3', '11-4', '11-7']",3,0,10
Németh Sándor,Borsos András,"['11-13', '11-6', '12-10', '3-11']",2,3,11
Németh Sándor,Szurmai László,"['7-11', '11-9', '11-8', '12-10']",3,1,15
Németh Sándor,Szabó Dénes,"['11-5', '11-8', '11-7']",3,0,3
Németh Sándor,Bódis Ádám,"['11-9', '12-10', '11-8']",3,0,7
Petz László dr.,Borsos András,"['6-11', '12-10', '3-11', '11-9']",2,3,8
Petz László dr.,Szurmai László,"['11-5', '11-6', '11-9']",3,0,12
Petz László dr.,Szabó Dénes,"['11-0', '11-0', '11-0']",3,0,16
Petz László dr.,Bódis Ádám,"['8-11', '6-11', '11-6', '6-11']",1,3,4
