home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber József,Uhrin Zsolt,[],3,0,1
Leinweber József,Harsányi Csaba,[],3,0,5
Leinweber József,Szabó László,[],3,0,9
Leinweber József,Czomba Imre,[],3,0,13
Gréczy Károly,Uhrin Zsolt,[],3,0,14
Gréczy Károly,Harsányi Csaba,[],3,0,2
Gréczy Károly,Szabó László,[],3,0,6
Gréczy Károly,Czomba Imre,[],3,0,10
Rohovszky László Dr.,Uhrin Zsolt,[],3,0,11
Rohovszky László Dr.,Harsányi Csaba,[],3,0,15
Rohovszky László Dr.,Szabó László,[],3,0,3
Rohovszky László Dr.,Czomba Imre,[],3,1,7
Matis Ferenc,Uhrin Zsolt,[],3,1,8
Matis Ferenc,Harsányi Csaba,[],3,0,12
Matis Ferenc,Szabó László,[],3,1,16
Matis Ferenc,Czomba Imre,[],3,0,4
