home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Mókus Miklós,"['9-11', '8-11', '11-6', '11-8']",3,2,1
Mayer József,Takács AndorSzuhanyik György,"['11-7', '11-8', '11-9']",3,0,5
Mayer József,Hiriczkó Ede,"['7-11', '5-11', '0-11']",0,3,9
Mayer József,Molnár András Gábor,"['11-8', '11-8', '6-11', '6-11']",2,3,13
Dudás István,Mókus Miklós,"['11-4', '11-4', '11-9']",3,0,14
Dudás István,Takács AndorSzuhanyik György,"['11-7', '9-11', '15-13', '13-11']",3,1,2
Dudás István,Hiriczkó Ede,"['7-11', '7-11', '11-6', '6-11']",1,3,6
Dudás István,Molnár András Gábor,"['11-9', '7-11', '2-11', '11-6']",2,3,10
Szabó László,Mókus Miklós,"['11-8', '11-6', '11-4']",3,0,11
Szabó László,Takács AndorSzuhanyik György,"['11-5', '11-6', '14-12']",3,0,15
Szabó László,Hiriczkó Ede,"['10-12', '6-11', '6-11']",0,3,3
Szabó László,Molnár András Gábor,"['11-7', '11-4', '11-5']",3,0,7
Kádár Mihály,Mókus Miklós,"['5-11', '6-11', '5-11']",0,3,8
Kádár Mihály,Takács AndorSzuhanyik György,"['11-3', '11-7', '11-4']",3,0,12
Kádár Mihály,Hiriczkó Ede,"['7-11', '12-14', '8-11']",0,3,16
Kádár Mihály,Molnár András Gábor,"['5-11', '4-11', '10-12']",0,3,4
