home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Fábián Ferenc,[],3,2,1
Kapuszta Csaba,Huszár Zoltán,[],2,3,5
Kapuszta Csaba,Mucsina István,[],3,1,9
Kapuszta Csaba,Stirling Tamás dr.,[],1,3,13
Lázár Zsolt,Fábián Ferenc,[],2,3,14
Lázár Zsolt,Huszár Zoltán,[],3,0,2
Lázár Zsolt,Mucsina István,[],3,0,6
Lázár Zsolt,Stirling Tamás dr.,[],1,3,10
Pató Gábor,Fábián Ferenc,[],2,3,11
Pató Gábor,Huszár Zoltán,[],3,2,15
Pató Gábor,Mucsina István,[],2,3,3
Pató Gábor,Stirling Tamás dr.,[],1,3,7
Bártfai Zsombor Pál,Fábián Ferenc,[],2,3,8
Bártfai Zsombor Pál,Huszár Zoltán,[],1,3,12
Bártfai Zsombor Pál,Mucsina István,[],1,3,16
Bártfai Zsombor Pál,Stirling Tamás dr.,[],1,3,4
