home_player,away_player,sets,resulthome,resultaway,match_number
Kozák Milán,Mészáros Péter Pál,[],3,1,1
Kozák Milán,Torda Roland,[],3,2,5
Kozák Milán,Somody Attila,[],3,2,9
Kozák Milán,Karvák Attila,[],1,3,13
Horváth Tamás,Mészáros Péter Pál,[],3,1,14
Horváth Tamás,Torda Roland,[],3,0,2
Horváth Tamás,Somody Attila,[],0,3,6
Horváth Tamás,Karvák Attila,[],1,3,10
Tóbiás Zoltán,Mészáros Péter Pál,[],0,3,11
Tóbiás Zoltán,Torda Roland,[],0,3,15
Tóbiás Zoltán,Somody Attila,[],3,2,3
Tóbiás Zoltán,Karvák Attila,[],1,3,7
Buck György,Mészáros Péter Pál,[],3,1,8
Buck György,Torda Roland,[],3,0,12
Buck György,Somody Attila,[],3,1,16
Buck György,Karvák Attila,[],3,0,4
