home_player,away_player,sets,resulthome,resultaway,match_number
Gulyás István,Pap Jenő,[],3,0,1
Gulyás István,Rátky Géza,[],3,1,5
Gulyás István,Börzsey Béla,[],0,3,9
Gulyás István,Tirpák Tibor,[],2,3,13
Németh István,Pap Jenő,[],3,2,14
Németh István,Rátky Géza,[],0,3,2
Németh István,Börzsey Béla,[],0,3,6
Németh István,Tirpák Tibor,[],0,3,10
Béres János,Pap Jenő,[],0,3,11
Béres János,Rátky Géza,[],3,0,15
Béres János,Börzsey Béla,[],1,3,3
Béres János,Tirpák Tibor,[],1,3,7
Molnár Balázs,Pap Jenő,[],3,1,8
Molnár Balázs,Rátky Géza,[],3,0,12
Molnár Balázs,Börzsey Béla,[],3,2,16
Molnár Balázs,Tirpák Tibor,[],1,3,4
