home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Bleitner Attila,[],1,3,1
Kardos Csaba,Villy Róbertt,[],3,0,5
Kardos Csaba,Leitermann Lajos,[],0,3,9
Kardos Csaba,Imre Béla,[],0,3,13
Ferencsák József,Bleitner Attila,[],1,3,14
Ferencsák József,Villy Róbertt,[],1,3,2
Ferencsák József,Leitermann Lajos,[],0,3,6
Ferencsák József,Imre Béla,[],0,3,10
Makkai Katalin,Bleitner Attila,[],1,3,11
Makkai Katalin,Villy Róbertt,[],0,3,15
Makkai Katalin,Leitermann Lajos,[],0,3,3
Makkai Katalin,Imre Béla,[],2,3,7
Nagy Zoltán dr.,Bleitner Attila,[],1,3,8
Nagy Zoltán dr.,Villy Róbertt,[],2,3,12
Nagy Zoltán dr.,Leitermann Lajos,[],0,3,16
Nagy Zoltán dr.,Imre Béla,[],1,3,4
