home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Rigó József,[],3,0,1
Metykó László,Berki Balázs dr.,[],3,1,5
Metykó László,Németh Tamás,[],1,3,9
Metykó László,Makai Ákos,[],3,0,13
Czirják Gábor,Rigó József,[],2,3,14
Czirják Gábor,Berki Balázs dr.,[],3,1,2
Czirják Gábor,Németh Tamás,[],0,3,6
Czirják Gábor,Makai Ákos,[],1,3,10
Visnyánszky Mihály,Rigó József,[],3,2,11
Visnyánszky Mihály,Berki Balázs dr.,[],3,0,15
Visnyánszky Mihály,Németh Tamás,[],3,0,3
Visnyánszky Mihály,Makai Ákos,[],2,3,7
Alaksa Levente,Rigó József,[],3,0,8
Alaksa Levente,Berki Balázs dr.,[],3,0,12
Alaksa Levente,Németh Tamás,[],2,3,16
Alaksa Levente,Makai Ákos,[],3,0,4
