home_player,away_player,sets,resulthome,resultaway,match_number
Schrammel Cintia Anita,Vitéz Gábor,[],3,2,1
Schrammel Cintia Anita,Papp Sándor,[],2,3,5
Schrammel Cintia Anita,Krupa Attila,[],3,0,9
Schrammel Cintia Anita,Nincs játékos,[],3,0,13
,Vitéz Gábor,[],2,3,14
,Papp Sándor,[],1,3,2
,Krupa Attila,[],3,1,6
,Nincs játékos,[],3,0,10
Csaba Áron,Vitéz Gábor,[],3,0,11
Csaba Áron,Papp Sándor,[],3,1,15
Csaba Áron,Krupa Attila,[],3,0,3
Csaba Áron,Nincs játékos,[],3,0,7
Füvessy Lajos,Vitéz Gábor,[],1,3,8
Füvessy Lajos,Papp Sándor,[],3,1,12
Füvessy Lajos,Krupa Attila,[],3,0,16
Füvessy Lajos,Nincs játékos,[],3,0,4
