home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Mészáros Attila,"['6-11', '4-11', '4-11']",0,3,1
Kardos Csaba,Galovics Márk,"['1-11', '11-9', '12-10', '11-6']",3,1,5
Kardos Csaba,Kelemen Gyula,"['2-11', '0-11', '0-11']",0,3,9
Kardos Csaba,Ocskó Olivér,"['16-18', '6-11', '12-10', '7-11']",1,3,13
Igaly Katalin,Mészáros Attila,"['11-5', '9-11', '4-11', '8-11']",1,3,14
Igaly Katalin,Galovics Márk,"['11-7', '9-11', '11-8', '6-11']",2,3,2
Igaly Katalin,Kelemen Gyula,"['7-11', '9-11', '6-11']",0,3,6
Igaly Katalin,Ocskó Olivér,"['11-7', '2-11', '6-11', '14-12']",3,2,10
Szekeres Dániel dr.,Mészáros Attila,"['7-11', '4-11', '7-11']",0,3,11
Szekeres Dániel dr.,Galovics Márk,"['6-11', '6-11', '11-6', '8-11']",1,3,15
Szekeres Dániel dr.,Kelemen Gyula,"['2-11', '1-11', '8-11']",0,3,3
Szekeres Dániel dr.,Ocskó Olivér,"['8-11', '11-7', '13-11', '3-11']",2,3,7
Makkai Katalin,Mészáros Attila,"['11-13', '5-11', '3-11']",0,3,8
Makkai Katalin,Galovics Márk,"['7-11', '11-6', '11-4', '11-9']",3,1,12
Makkai Katalin,Kelemen Gyula,"['4-11', '2-11', '0-11']",0,3,16
Makkai Katalin,Ocskó Olivér,"['11-6', '11-4', '13-11']",3,0,4
