home_player,away_player,sets,resulthome,resultaway,match_number
Simon Péter,Pató Gábor,[],3,0,1
Simon Péter,Lázár Zsolt,[],2,3,5
Simon Péter,Molnár Ferenc,[],3,0,9
Simon Péter,Hegedűs Vince,[],3,0,13
Molnár András GáborSztranyan János,Pató Gábor,[],1,3,14
Molnár András GáborSztranyan János,Lázár Zsolt,[],1,3,2
Molnár András GáborSztranyan János,Molnár Ferenc,[],3,2,6
Molnár András GáborSztranyan János,Hegedűs Vince,[],2,3,10
Szalay Tamás dr.,Pató Gábor,[],3,1,11
Szalay Tamás dr.,Lázár Zsolt,[],2,3,15
Szalay Tamás dr.,Molnár Ferenc,[],3,1,3
Szalay Tamás dr.,Hegedűs Vince,[],3,0,7
Gubai György,Pató Gábor,[],2,3,8
Gubai György,Lázár Zsolt,[],3,2,12
Gubai György,Molnár Ferenc,[],3,2,16
Gubai György,Hegedűs Vince,[],3,0,4
