home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dávid,Majoros József,[],1,3,1
Simon Dávid,Matis Ferenc,[],1,3,5
Simon Dávid,Gombos Ákos,[],0,3,9
Simon Dávid,Rohovszky László Dr.,[],0,3,13
Berki Balázs dr.,Majoros József,[],0,3,14
Berki Balázs dr.,Matis Ferenc,[],0,3,2
Berki Balázs dr.,Gombos Ákos,[],1,3,6
Berki Balázs dr.,Rohovszky László Dr.,[],0,3,10
Órai Dezső,Majoros József,[],3,1,11
Órai Dezső,Matis Ferenc,[],2,3,15
Órai Dezső,Gombos Ákos,[],1,3,3
Órai Dezső,Rohovszky László Dr.,[],2,3,7
Németh Tamás,Majoros József,[],3,0,8
Németh Tamás,Matis Ferenc,[],3,0,12
Németh Tamás,Gombos Ákos,[],3,0,16
Németh Tamás,Rohovszky László Dr.,[],1,3,4
