home_player,away_player,sets,resulthome,resultaway,match_number
Csikos Ferenc,Keresztury Gábor dr,[],3,0,1
Csikos Ferenc,Szalai István,[],3,1,5
Csikos Ferenc,Botyánszki László,[],3,1,9
Csikos Ferenc,Bátorfi István dr,[],3,1,13
Krajczár István,Keresztury Gábor dr,[],3,0,14
Krajczár István,Szalai István,[],3,0,2
Krajczár István,Botyánszki László,[],1,3,6
Krajczár István,Bátorfi István dr,[],3,2,10
Németh Dávid,Keresztury Gábor dr,[],3,0,11
Németh Dávid,Szalai István,[],3,2,15
Németh Dávid,Botyánszki László,[],3,1,3
Németh Dávid,Bátorfi István dr,[],3,0,7
Várady Zsolt dr.,Keresztury Gábor dr,[],3,0,8
Várady Zsolt dr.,Szalai István,[],3,0,12
Várady Zsolt dr.,Botyánszki László,[],3,1,16
Várady Zsolt dr.,Bátorfi István dr,[],1,3,4
