home_player,away_player,sets,resulthome,resultaway,match_number
Bakró-Nagy Illés,Neuhold Gábor,[],1,3,1
Bakró-Nagy Illés,Lukács Lajos,[],0,3,5
Bakró-Nagy Illés,Muzsik János,[],1,3,9
Bakró-Nagy Illés,Lukács Dániel,[],1,3,13
Butyka Gyöngyi,Neuhold Gábor,[],0,3,14
Butyka Gyöngyi,Lukács Lajos,[],3,0,2
Butyka Gyöngyi,Muzsik János,[],0,3,6
Butyka Gyöngyi,Lukács Dániel,[],1,3,10
Baluka Tamás,Neuhold Gábor,[],1,3,11
Baluka Tamás,Lukács Lajos,[],3,1,15
Baluka Tamás,Muzsik János,[],0,3,3
Baluka Tamás,Lukács Dániel,[],3,2,7
Gyöngyössy György,Neuhold Gábor,[],1,3,8
Gyöngyössy György,Lukács Lajos,[],3,2,12
Gyöngyössy György,Muzsik János,[],3,2,16
Gyöngyössy György,Lukács Dániel,[],1,3,4
