home_player,away_player,sets,resulthome,resultaway,match_number
Rogl Béla,Tapaszti Attila,[],1,3,1
Rogl Béla,Fekete Zsolt,[],2,3,5
Rogl Béla,Tomacsek József,[],3,1,9
Rogl Béla,Zsedényi Csaba,[],3,1,13
Benyhe István,Tapaszti Attila,[],0,3,14
Benyhe István,Fekete Zsolt,[],2,3,2
Benyhe István,Tomacsek József,[],0,3,6
Benyhe István,Zsedényi Csaba,[],0,3,10
Han Ai Jun,Tapaszti Attila,[],0,3,11
Han Ai Jun,Fekete Zsolt,[],1,3,15
Han Ai Jun,Tomacsek József,[],3,2,3
Han Ai Jun,Zsedényi Csaba,[],2,3,7
Hontvári László,Tapaszti Attila,[],1,3,8
Hontvári László,Fekete Zsolt,[],3,2,12
Hontvári László,Tomacsek József,[],3,1,16
Hontvári László,Zsedényi Csaba,[],3,2,4
