home_player,away_player,sets,resulthome,resultaway,match_number
Erdei István,Biczó Márton,[],3,0,1
Erdei István,Lehel László,[],3,1,5
Erdei István,Darvas László,[],1,3,9
Erdei István,Markovits I Tamás,[],3,0,13
Csima Viktor,Biczó Márton,[],3,2,14
Csima Viktor,Lehel László,[],3,0,2
Csima Viktor,Darvas László,[],3,2,6
Csima Viktor,Markovits I Tamás,[],3,0,10
Kovács Zoltán,Biczó Márton,[],0,3,11
Kovács Zoltán,Lehel László,[],0,3,15
Kovács Zoltán,Darvas László,[],2,3,3
Kovács Zoltán,Markovits I Tamás,[],3,2,7
Groszmanné Haász Judit,Biczó Márton,[],0,3,8
Groszmanné Haász Judit,Lehel László,[],1,3,12
Groszmanné Haász Judit,Darvas László,[],0,3,16
Groszmanné Haász Judit,Markovits I Tamás,[],0,3,4
