home_player,away_player,sets,resulthome,resultaway,match_number
Szepesi Zoltán,Mórocz Tamás,"['11-4', '8-11', '6-11', '7-11']",1,3,1
Szepesi Zoltán,Kollát MiklósBartha Zoltán,"['11-13', '11-6', '15-17', '11-4']",3,2,5
Szepesi Zoltán,Pölöskei András,"['9-11', '8-11', '6-11']",0,3,9
Szepesi Zoltán,Kiss Péter,"['6-11', '9-11', '10-12']",0,3,13
Borbély Andor,Mórocz Tamás,"['11-8', '3-11', '11-4', '12-10']",3,1,14
Borbély Andor,Kollát MiklósBartha Zoltán,"['5-11', '11-7', '9-11', '13-11']",2,3,2
Borbély Andor,Pölöskei András,"['8-11', '4-11', '8-11']",0,3,6
Borbély Andor,Kiss Péter,"['7-11', '7-11', '6-11']",0,3,10
Boros László,Mórocz Tamás,"['9-11', '13-11', '11-8', '11-5']",3,1,11
Boros László,Kollát MiklósBartha Zoltán,"['11-6', '5-11', '11-7', '11-8']",3,1,15
Boros László,Pölöskei András,"['8-11', '10-12', '12-14']",0,3,3
Boros László,Kiss Péter,"['11-8', '7-11', '6-11', '10-12']",1,3,7
Hargitai Bence,Mórocz Tamás,"['8-11', '7-11', '11-2', '11-5']",3,2,8
Hargitai Bence,Kollát MiklósBartha Zoltán,"['11-5', '11-6', '4-11', '11-9']",3,1,12
Hargitai Bence,Pölöskei András,"['14-16', '8-11', '11-8', '11-5']",3,2,16
Hargitai Bence,Kiss Péter,"['11-8', '11-9', '11-7']",3,0,4
