home_player,away_player,sets,resulthome,resultaway,match_number
Szekeres András,Gubicza József,[],3,0,1
Szekeres András,Tóth Márta,[],2,3,5
Szekeres András,Orosz Ferenc,[],3,2,9
Szekeres András,Botár Attila,[],0,3,13
Márki Zoltán,Gubicza József,[],1,3,14
Márki Zoltán,Tóth Márta,[],0,3,2
Márki Zoltán,Orosz Ferenc,[],0,3,6
Márki Zoltán,Botár Attila,[],1,3,10
Rajkai István,Gubicza József,[],0,3,11
Rajkai István,Tóth Márta,[],1,3,15
Rajkai István,Orosz Ferenc,[],1,3,3
Rajkai István,Botár Attila,[],1,3,7
Terényi Attila dr.,Gubicza József,[],3,0,8
Terényi Attila dr.,Tóth Márta,[],3,1,12
Terényi Attila dr.,Orosz Ferenc,[],3,0,16
Terényi Attila dr.,Botár Attila,[],2,3,4
